-3.02184975329,1.00934298371,10
-3.02207388918,1.01946164712,10
-3.0222976286,1.02963077768,10
-3.02252091695,1.03985037539,10
-3.02274369884,1.05012044025,10
-3.02296591812,1.06044097226,10
-3.02318751782,1.07081197142,10
-3.02340844019,1.08123343773,10
-3.02362862668,1.09170537118,10
-3.02384801793,1.10222777179,10
-3.02406655377,1.11280063954,10
-3.02428417325,1.12342397445,10
-3.02450081456,1.1340977765,10
-3.0247164151,1.1448220457,10
-3.02493091145,1.15559678205,10
-3.02514423935,1.16642198555,10
-3.02535633371,1.1772976562,10
-3.02556712862,1.188223794,10
-3.02577655732,1.19920039895,10
-3.02598455222,1.21022747104,10
-3.02619104487,1.22130501029,10
-3.02639596597,1.23243301669,10
-3.02659924539,1.24361149023,10
-3.02680081212,1.25484043092,10
-3.02700059429,1.26611983877,10
-3.02719851917,1.27744971376,10
-3.02739451318,1.2888300559,10
-3.02758850183,1.30026086519,10
-3.02778040978,1.31174214163,10
-3.02797016081,1.32327388522,10
-3.02815767779,1.33485609596,10
-3.02834288274,1.34648877385,10
-3.02852569675,1.35817191888,10
-3.02870604005,1.36990553107,10
-3.02888383193,1.3816896104,10
-3.02905899082,1.39352415689,10
-3.0292314342,1.40540917052,10
-3.02940107868,1.4173446513,10
-3.02956783992,1.42933059923,10
-3.02973163268,1.44136701431,10
-3.02989237079,1.45345389654,10
-3.03004996715,1.46559124592,10
-3.03020433374,1.47777906245,10
-3.0303553816,1.49001734613,10
-3.03050302082,1.50230609696,10
-3.03064716057,1.51464531493,10
-3.03078770905,1.52703500006,10
-3.03092457353,1.53947515233,10
-3.03105766032,1.55196577176,10
-3.03118687475,1.56450685833,10
-3.03131212123,1.57709841205,10
-3.03143330317,1.58974043292,10
-3.03155032302,1.60243292094,10
-3.03166308226,1.61517587611,10
-3.03177148139,1.62796929843,10
-3.03187541993,1.6408131879,10
-3.03197479642,1.65370754451,10
-3.03206950839,1.66665236828,10
-3.03215945241,1.67964765919,10
-3.03224452403,1.69269341726,10
-3.03232461779,1.70578964247,10
-3.03239962726,1.71893633484,10
-3.03246944497,1.73213349435,10
-3.03253396246,1.74538112101,10
-3.03259307023,1.75867921482,10
-3.03264665777,1.77202777578,10
-3.03269461357,1.78542680389,10
-3.03273682506,1.79887629915,10
-3.03277317864,1.81237626155,10
-3.0328035597,1.82592669111,10
-3.03282785256,1.83952758781,10
-3.03284594053,1.85317895167,10
-3.03285770583,1.86688078267,10
-3.03286302967,1.88063308083,10
-3.03286179218,1.89443584613,10
-3.03285387245,1.90828907858,10
-3.03283914848,1.92219277818,10
-3.03281749723,1.93614694493,10
-3.03278879457,1.95015157883,10
-3.03275291532,1.96420667988,10
-3.03270973319,1.97831224807,10
-3.03265912083,1.99246828342,10
-3.03260094981,2.00667478592,10
-3.03253509058,2.02093175556,10
-3.03246141253,2.03523919236,10
-3.03237978392,2.0495970963,10
-3.03229007194,2.06400546739,10
-3.03219214266,2.07846430563,10
-3.03208586103,2.09297361102,10
-3.0319710909,2.10753338356,10
-3.03184769501,2.12214362325,10
-3.03171553496,2.13680433009,10
-3.03157447124,2.15151550408,10
-3.03142436321,2.16627714522,10
-3.03126506908,2.1810892535,10
-3.03109644594,2.19595182894,10
-3.03091834975,2.21086487152,10
-3.0307306353,2.22582838126,10
-3.03053315626,2.24084235814,10
-3.03032576511,2.25590680217,10
-3.03010831321,2.27102171335,10
-3.02988065074,2.28618709168,10
-3.02964262673,2.30140293716,10
-3.02939408904,2.31666924979,10
-3.02913488434,2.33198602957,10
-3.02886485816,2.34735327649,10
-3.02858385481,2.36277099057,10
-3.02829171744,2.3782391718,10
-3.02798828803,2.39375782017,10
-3.02767340733,2.40932693569,10
-3.02734691491,2.42494651837,10
-3.02700864917,2.44061656819,10
-3.02665844727,2.45633708516,10
-3.02629614517,2.47210806928,10
-3.02592157765,2.48792952055,10
-3.02553457823,2.50380143897,10
-3.02513497926,2.51972382454,10
-3.02472261182,2.53569667725,10
-3.0242973058,2.55171999712,10
-3.02385888985,2.56779378414,10
-3.02340719138,2.5839180383,10
-3.02294203658,2.60009275962,10
-3.02246325038,2.61631794808,10
-3.02197065646,2.63259360369,10
-3.02146407728,2.64891972645,10
-3.02094333403,2.66529631636,10
-3.02040824664,2.68172337342,10
-3.01985863377,2.69820089763,10
-3.01929431285,2.71472888899,10
-3.0187151,2.7313073475,10
-3.01812081011,2.74793627315,10
-3.01751125676,2.76461566596,10
-3.01688625225,2.78134552592,10
-3.01624560763,2.79812585302,10
-3.01558913264,2.81495664727,10
-3.01491663571,2.83183790868,10
-3.01422792401,2.84876963723,10
-3.01352280338,2.86575183293,10
-3.01280107839,2.88278449578,10
-3.01206255227,2.89986762578,10
-3.01130702696,2.91700122293,10
-3.01053430307,2.93418528722,10
-3.0097441799,2.95141981867,10
-3.00893645544,2.96870481727,10
-3.00811092632,2.98604028301,10
-3.00726738788,3.00342621591,10
-3.0064056341,3.02086261595,10
-3.00552545761,3.03834948314,10
-3.00462664974,3.05588681749,10
-3.00370900044,3.07347461898,10
-3.00277229831,3.09111288762,10
-3.00181633062,3.10880162341,10
-3.00084088327,3.12654082635,10
-2.99984574078,3.14433049643,10
-2.99883068634,3.16217063367,10
-2.99779550174,3.18006123806,10
-2.99673996742,3.19800230959,10
-2.99566386243,3.21599384828,10
-2.99456696444,3.23403585411,10
-2.99344904973,3.25212832709,10
-2.99230989322,3.27027126723,10
-2.99114926839,3.28846467451,10
-2.98996694737,3.30670854894,10
-2.98876270087,3.32500289052,10
-2.98753629818,3.34334769925,10
-2.98628750721,3.36174297512,10
-2.98501609444,3.38018871815,10
-2.98372182495,3.39868492833,10
-2.98240446238,3.41723160565,10
-2.98106376896,3.43582875013,10
-2.9796995055,3.45447636175,10
-2.97831143136,3.47317444053,10
-2.97689930447,3.49192298645,10
-2.97546288133,3.51072199952,10
-2.97400191699,3.52957147974,10
-2.97251616506,3.54847142711,10
-2.97100537769,3.56742184163,10
-2.96946930558,3.5864227233,10
-2.96790769797,3.60547407212,10
-2.96632030264,3.62457588808,10
-2.96470686592,3.6437281712,10
-2.96306713263,3.66293092146,10
-2.96140084614,3.68218413888,10
-2.95970774836,3.70148782344,10
-2.95798757969,3.72084197515,10
-2.95624007906,3.74024659402,10
-2.95446498389,3.75970168003,10
-2.95266203014,3.77920723319,10
-2.95083095224,3.7987632535,10
-2.94897148314,3.81836974096,10
-2.94708335428,3.83802669556,10
-2.94516629559,3.85773411732,10
-2.94322003549,3.87749200623,10
-2.94124430088,3.89730036228,10
-2.93923881713,3.91715918549,10
-2.93720330811,3.93706847584,10
-2.93513749614,3.95702823334,10
-2.93304110201,3.977038458,10
-2.930913845,3.9970991498,10
-2.92875544281,4.01721030875,10
-2.92656561162,4.03737193485,10
-2.92434406607,4.0575840281,10
-2.92209051923,4.07784658849,10
-2.91980468262,4.09815961604,10
-2.9174862662,4.11852311074,10
-2.91513497838,4.13893707258,10
-2.91275052599,4.15940150158,10
-2.91033261429,4.17991639772,10
-2.90788094696,4.20048176101,10
-2.90539522612,4.22109759146,10
-2.90287515229,4.24176388905,10
-2.90032042441,4.26248065379,10
-2.89773073983,4.28324788568,10
-2.89510579431,4.30406558472,10
-2.892445282,4.32493375091,10
-2.88974889546,4.34585238424,10
-2.88701632564,4.36682148473,10
-2.88424726188,4.38784105237,10
-2.8814413919,4.40891108715,10
-2.87859840182,4.43003158909,10
-2.87571797612,4.45120255817,10
-2.87279979766,4.4724239944,10
-2.86984354769,4.49369589778,10
-2.86684890579,4.51501826831,10
-2.86381554994,4.53639110599,10
-2.86074315646,4.55781441082,10
-2.85763140002,4.5792881828,10
-2.85447995366,4.60081242193,10
-2.85128848876,4.62238712821,10
-2.84805667503,4.64401230163,10
-2.84478418055,4.66568794221,10
-2.8414706717,4.68741404993,10
-2.83811581321,4.70919062481,10
-2.83471926816,4.73101766683,10
-2.83128069791,4.752895176,10
-2.82779976218,4.77482315232,10
-2.82427611897,4.79680159579,10
-2.82070942464,4.81883050641,10
-2.81709933381,4.84090988418,10
-2.81344549943,4.8630397291,10
-2.80974757276,4.88522004116,10
-2.80600520334,4.90745082038,10
-2.802218039,4.92973206675,10
-2.79838572588,4.95206378026,10
-2.79450790839,4.97444596092,10
-2.79058422922,4.99687860874,10
-2.78661432936,5.0193617237,10
-2.78259784803,5.04189530581,10
-2.77853442277,5.06447935507,10
-2.77442368936,5.08711387148,10
-2.77026528185,5.10979885504,10
-2.76605883253,5.13253430575,10
-2.76180397197,5.15532022361,10
-2.75750032898,5.17815660861,10
-2.75314753061,5.20104346077,10
-2.74874520218,5.22398078007,10
-2.7442929672,5.24696856653,10
-2.73979044747,5.27000682013,10
-2.73523726298,5.29309554088,10
-2.73063303197,5.31623472878,10
-2.72597737089,5.33942438383,10
-2.72126989443,5.36266450603,10
-2.71651021546,5.38595509538,10
-2.71169794511,5.40929615188,10
-2.70683269268,5.43268767553,10
-2.70191406569,5.45612966633,10
-2.69694166984,5.47962212427,10
-2.69191510907,5.50316504937,10
-2.68683398547,5.52675844161,10
-2.68169789933,5.550402301,10
-2.67650644915,5.57409662755,10
-2.67125923157,5.59784142124,10
-2.66595584143,5.62163668208,10
-2.66059587175,5.64548241007,10
-2.65517891371,5.66937860521,10
-2.64970455664,5.6933252675,10
-2.64417238806,5.71732239694,10
-2.63858199363,5.74136999352,10
-2.63293295717,5.76546805726,10
-2.62722486064,5.78961658814,10
-2.62145728417,5.81381558618,10
-2.615629806,5.83806505136,10
-2.60974200254,5.8623649837,10
-2.6037934483,5.88671538318,10
-2.59778371595,5.91111624981,10
-2.59171237628,5.93556758359,10
-2.5855789982,5.96006938452,10
-2.57938314872,5.9846216526,10
-2.573124393,6.00922438783,10
-2.56680229428,6.0338775902,10
-2.56041641394,6.05858125973,10
-2.55396631142,6.0833353964,10
-2.5474515443,6.10814000023,10
-2.54087166824,6.1329950712,10
-2.53422623698,6.15790060933,10
-2.52751480237,6.1828566146,10
-2.52073691432,6.20786308702,10
-2.51389212085,6.23292002659,10
-2.50697996802,6.25802743331,10
-2.5,6.28318530718,10
